n_takeoff_abu_pool,n_cruise_abu_pool,E_abu_mission_cruise_per_abu_kwh,timeline_type,abu_index,flight_index,t_hr,event
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,0.512258,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,1.000000,1.257561,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,1.321134,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,1.460733,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,1.794225,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,1.794225,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,2.000000,2.539528,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.603100,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,2.742700,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.076192,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.076192,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,3.000000,3.821495,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,3.885067,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,4.024667,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,4.358159,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,4.358159,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,4.000000,5.103461,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.167034,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.306634,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.640126,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,5.640126,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,5.000000,6.385428,cruise_abu_charge_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,6.000000,6.449001,cruise_abu_attached
1.000000,2.000000,40.000000,cruise_abu,1.000000,6.000000,6.588601,cruise_abu_detach
1.000000,2.000000,40.000000,cruise_abu,1.000000,6.000000,6.922093,cruise_abu_return_done
1.000000,2.000000,40.000000,cruise_abu,1.000000,6.000000,6.922093,cruise_abu_charge_start
1.000000,2.000000,40.000000,cruise_abu,1.000000,6.000000,7.667395,cruise_abu_charge_done
1.000000,2.000000,45.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,1.000000,1.243493,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,2.000000,1.243493,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,2.000000,1.576826,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,2.000000,1.860126,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,2.000000,2.486986,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,3.000000,2.486986,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,3.000000,2.820319,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,3.000000,3.103619,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,3.000000,3.730479,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,4.000000,3.730479,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,4.000000,4.063812,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,4.000000,4.347112,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,4.000000,4.973972,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,5.000000,4.973972,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,5.000000,5.307305,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,5.000000,5.590605,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,5.000000,6.217464,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,6.000000,6.217464,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,6.000000,6.550798,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,6.000000,6.834098,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,6.000000,7.460957,aircraft_charge_done
1.000000,2.000000,45.000000,aircraft,,7.000000,7.460957,aircraft_depart
1.000000,2.000000,45.000000,aircraft,,7.000000,7.794291,aircraft_arrive
1.000000,2.000000,45.000000,aircraft,,7.000000,8.077591,aircraft_ground_ops_done
1.000000,2.000000,45.000000,aircraft,,7.000000,8.704450,aircraft_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,1.000000,0.385982,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.243493,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.282660,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.358039,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.358039,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,2.000000,1.629475,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.486986,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.526152,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.601532,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.601532,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,3.000000,2.872968,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.730479,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.769645,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.845025,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,3.845025,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,4.000000,4.116461,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,4.973972,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,5.013138,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,5.088518,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,5.088518,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,5.000000,5.359953,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.217464,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.256631,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.332011,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.332011,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,6.000000,6.603446,takeoff_abu_charge_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.460957,takeoff_abu_attached
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.500124,takeoff_abu_detach
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.575504,takeoff_abu_return_done
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.575504,takeoff_abu_charge_start
1.000000,2.000000,45.000000,takeoff_abu,1.000000,7.000000,7.846939,takeoff_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.194855,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.492362,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,0.492362,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,1.000000,1.300430,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.526152,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.681841,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.979348,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,2.979348,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,3.000000,3.787416,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,5.013138,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,5.168826,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,5.466334,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,5.466334,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,5.000000,6.274402,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,7.500124,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,7.655812,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,7.953319,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,7.953319,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,1.000000,7.000000,8.761388,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.282660,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.438348,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.735855,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,1.735855,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,2.000000,2.543923,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,3.769645,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,3.925334,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,4.222841,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,4.222841,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,4.000000,5.030909,cruise_abu_charge_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.256631,cruise_abu_attached
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.412319,cruise_abu_detach
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.709826,cruise_abu_return_done
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,6.709826,cruise_abu_charge_start
1.000000,2.000000,45.000000,cruise_abu,2.000000,6.000000,7.517895,cruise_abu_charge_done
1.000000,2.000000,50.000000,aircraft,,1.000000,0.000000,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,1.000000,0.333333,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,1.000000,0.616633,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,1.000000,1.205710,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,2.000000,1.205710,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,2.000000,1.539043,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,2.000000,1.822343,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,2.000000,2.411420,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,3.000000,2.411420,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,3.000000,2.744753,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,3.000000,3.028053,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,3.000000,3.617130,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,4.000000,3.617130,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,4.000000,3.950463,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,4.000000,4.233763,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,4.000000,4.822840,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,5.000000,4.822840,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,5.000000,5.156173,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,5.000000,5.439473,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,5.000000,6.028550,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,6.000000,6.028550,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,6.000000,6.361883,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,6.000000,6.645183,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,6.000000,7.234260,aircraft_charge_done
1.000000,2.000000,50.000000,aircraft,,7.000000,7.234260,aircraft_depart
1.000000,2.000000,50.000000,aircraft,,7.000000,7.567593,aircraft_arrive
1.000000,2.000000,50.000000,aircraft,,7.000000,7.850893,aircraft_ground_ops_done
1.000000,2.000000,50.000000,aircraft,,7.000000,8.439970,aircraft_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.000000,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.039167,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.114546,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,1.000000,0.385982,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.205710,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.244877,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.320256,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.320256,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,2.000000,1.591692,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.411420,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.450587,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.525966,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.525966,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,3.000000,2.797402,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,3.617130,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,3.656296,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,3.731676,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,3.731676,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,4.000000,4.003112,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,4.822840,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,4.862006,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,4.937386,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,4.937386,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,5.000000,5.208822,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,6.028550,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,6.067716,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,6.143096,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,6.143096,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,6.000000,6.414532,takeoff_abu_charge_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,7.234260,takeoff_abu_attached
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,7.273426,takeoff_abu_detach
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,7.348806,takeoff_abu_return_done
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,7.348806,takeoff_abu_charge_start
1.000000,2.000000,50.000000,takeoff_abu,1.000000,7.000000,7.620242,takeoff_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.039167,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.210655,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.472823,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,0.472823,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,1.000000,1.342953,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.450587,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.622075,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.884243,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,2.884243,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,3.000000,3.754373,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,4.862006,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,5.033494,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,5.295663,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,5.295663,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,5.000000,6.165793,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,7.273426,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,7.444914,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,7.707083,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,7.707083,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,1.000000,7.000000,8.577213,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.244877,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.416365,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.678533,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,1.678533,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,2.000000,2.548663,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,3.656296,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,3.827784,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,4.089953,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,4.089953,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,4.000000,4.960083,cruise_abu_charge_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,6.067716,cruise_abu_attached
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,6.239204,cruise_abu_detach
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,6.501373,cruise_abu_return_done
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,6.501373,cruise_abu_charge_start
1.000000,2.000000,50.000000,cruise_abu,2.000000,6.000000,7.371503,cruise_abu_charge_done
